Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
9001 2784  2
7473 2257  4
10817 7736  2
4833 2826  0
3626 8769  0
3450 8513  1
8016 4993  0
2882 6713  2
3809 9008  0
3080 7657  0
7985 2360  2
8017 4992  0
8945 2753  2
1825 7425  4
3809 9009  0
9001 2785  2
10817 7737  4
7474 2257  4
4368 9593  3
8017 4993  0
3081 7656  0
3449 8514  3
2881 6714  1
3810 9009  0
8018 4993  0
3081 7657  0
7985 2361  2
8946 2753  2
3809 9010  0
1826 7425  2
10818 7737  4
8017 4994  0
9002 2785  2
3082 7657  0
4369 9592  3
7473 2258  4
3656 8833  3
2888 6721  1
9072 2833  0
5137 10080  0
8000 10321  0
8976 2777  0
3081 7658  0
8816 10049  0
7986 2361  2
9073 2833  0
10817 7738  4
5137 10081  0
8001 10320  0
1825 7426  4
8977 2776  0
4369 9593  3
3657 8832  3
8817 10048  0
2889 6720  1
9073 2834  0
5138 10081  0
8001 10321  0
4128 9369  1
7264 7777  0
8977 2777  0
8817 10049  0
7992 2361  4
10808 7761  2
8002 10321  0
7265 7776  0
8978 2777  0
4370 9593  3
3657 8833  3
2889 6721  1
8001 10322  0
9408 3057  2
4129 9369  2
2928 7089  1
7265 7777  0
8977 2778  0
3560 8665  0
7993 2360  4
6784 2225  4
10809 7760  4
7266 7777  0
4369 9594  3
3658 8833  1
3561 8664  0
4129 9370  1
8080 11745  3
7265 7778  0
2929 7088  1
9409 3056  4
10425 4176  4
3561 8665  0
7993 2361  4
6785 2224  3
10809 7761  4
10680 4657  2
3562 8665  0
3657 8834  3
8081 11744  1
2944 7177  1
1856 7649  4
2929 7089  1
10425 4177  2
9409 3057  4
3561 8666  0
7994 2361  4
6785 2225  4
10810 7761  4
10681 4656  4
11024 5929  2
5240 10129  0
8081 11745  3
2945 7176  1
1857 7648  4
2930 7089  1
5241 10128  0
10426 4177  4
7993 2362  2
9410 3057  4
10809 7762  4
6786 2225  4
11025 5928  4
5241 10129  0
10681 4657  4
10424 4185  0
8082 11745  3
10872 5193  0
2945 7177  1
9456 3137  0
1857 7649  4
2929 7090  1
5242 10129  0
2880 6137  1
10873 5193  0
10425 4185  0
9457 3136  0
11025 5929  4
6785 2226  2
5241 10130  0
5169 10096  0
10682 4657  4
8081 11746  3
10873 5194  0
10425 4186  0
2946 7177  1
9457 3137  0
1858 7649  2
5169 10097  0
2881 6137  1
10872 7545  0
9458 3137  0
11026 5929  4
4056 9305  3
5170 10097  0
8160 1681  3
6800 2225  4
10873 7544  0
10192 3849  0
10681 4658  4
2945 7178  1
3584 8729  3
9457 3138  0
3217 4705  0
10873 7545  0
1857 7650  4
10193 3849  0
11025 5930  4
8161 1680  3
3218 4705  0
4057 9304  1
2952 7185  2
10194 3849  0
3400 8433  3
6801 2224  4
3585 8728  1
7032 10505  0
9568 3185  2
4008 3489  2
3217 4706  0
10193 3850  0
1888 5729  4
7033 10504  0
8161 1681  3
3200 4753  0
4057 9305  1
2953 7184  1
3401 8432  3
6801 2225  4
7033 10505  0
4009 3488  2
3585 8729  3
3201 4752  0
10200 3849  2
9569 3184  4
1889 5728  4
7034 10505  0
8162 1681  3
3201 4753  0
2953 7185  1
4058 9305  1
3401 8433  3
6802 2225  4
7033 10506  0
3586 8729  1
4009 3489  2
3202 4753  0
10201 3848  4
9569 3185  4
1889 5729  4
3993 3513  0
4008 3497  0
3201 4754  0
4057 9306  3
8161 1682  1
2953 7186  1
3402 8433  3
3994 3513  0
6801 2226  2
4009 3496  0
3585 8730  3
10201 3849  4
4544 9713  0
4680 9809  0
8144 2769  0
9570 3185  4
1890 5729  2
3993 3514  0
4009 3497  0
4545 9712  0
4681 9808  0
8145 2768  0
4120 9361  2
3401 8434  3
3552 4145  0
4010 3497  0
3592 8729  2
6816 2225  2
8145 2769  0
4681 9809  0
10202 3849  4
4545 9713  0
3553 4144  0
1889 5730  4
4016 3481  2
4009 3498  0
8146 2769  0
4682 9809  0
4121 9361  2
4546 9713  0
10665 4624  2
3553 4145  0
3665 8824  0
8145 2770  0
3593 8729  2
4681 9810  0
10201 3850  2
4545 9714  0
6817 2224  4
4017 3480  2
3554 4145  0
7360 11873  2
3665 8825  0
8144 5185  0
4121 9362  2
10200 3857  0
10665 4625  2
3666 8825  0
8145 5184  0
3553 4146  0
10201 3857  0
4680 9825  3
3593 8730  2
8016 10369  2
6817 2225  2
4017 3481  1
8145 5185  0
3904 3665  0
4120 9369  3
10201 3858  0
7361 11872  2
2912 6889  0
10666 4625  4
8146 5185  0
9448 9649  2
3905 3664  0
4681 9824  1
2913 6888  0
8017 10368  2
8640 2601  0
6818 2225  2
8145 5186  0
4024 3465  4
4121 9368  1
3905 3665  0
10281 3960  2
2913 6889  0
7361 11873  2
8208 10257  0
8641 2601  0
9449 9648  2
3906 3665  0
4681 9825  3
2914 6889  0
8209 10256  0
8641 2602  0
8017 10369  2
4025 3464  4
6817 2226  2
4121 9369  1
10281 3961  2
3905 3666  0
2913 6890  0
8209 10257  0
7362 11873  4
9449 9649  2
4352 3217  0
4682 9825  1
2905 6848  0
8210 10257  0
8649 2600  2
8018 10369  2
4025 3465  4
3184 7985  3
4122 9369  1
10282 3961  2
2905 6849  0
4353 3216  0
8209 10258  0
7361 11874  4
9450 9649  4
8272 2817  0
10280 3969  0
4353 3217  0
2906 6849  0
4681 9826  3
4026 3465  4
8649 2601  2
3185 7984  3
4121 9370  3
8017 10370  4
8273 2816  0
10281 3969  0
2905 6850  0
4354 3217  0
7392 2209  2
5721 2417  0
9449 9650  4
8273 2817  0
10282 3969  0
8392 2497  0
4353 3218  0
5722 2417  0
4025 3466  4
4112 9353  2
8650 2601  2
3185 7985  3
8016 2369  2
8274 2817  0
10281 3970  0
8393 2497  0
3680 3953  0
5721 2418  0
7393 2208  2
9480 9625  2
4024 3481  0
8273 2818  0
10192 8889  0
8393 2498  0
3681 3952  0
4025 3480  0
4113 9353  2
10473 4256  4
8272 5457  0
10193 8889  0
8017 2368  4
3186 7985  1
3312 4489  1
3681 3953  0
4025 3481  0
9481 9624  2
7393 2209  2
8273 5456  0
10193 8890  0
10424 8561  2
4113 9354  2
4026 3481  0
3682 3953  0
8273 5457  0
10473 4257  2
3185 7986  3
8017 2369  2
3313 4488  1
3240 4657  0
4025 3482  0
9481 9625  4
8274 5457  0
3681 3954  0
7394 2209  2
10200 8889  4
3088 5057  0
3241 4656  0
8273 5458  0
10425 8560  2
10848 7505  0
10474 4257  4
3241 4657  0
8097 2392  2
8018 2369  2
3089 5056  0
9482 9625  4
3313 4489  1
8352 2513  0
10472 4265  0
10849 7504  0
7393 2210  4
10201 8888  4
3242 4657  0
8353 2512  0
3089 5057  0
3320 4489  0
10473 4265  0
10849 7505  0
10425 8561  2
7616 9953  0
8097 2393  2
3241 4658  0
8353 2513  0
9481 9626  4
5216 10129  1
3321 4488  0
10473 4266  0
3090 5057  0
10850 7505  0
10201 8889  4
7617 9952  0
3753 3793  0
8354 2513  0
3288 4553  0
3321 4489  0
3089 5058  0
10849 7506  0
10426 8561  4
7617 9953  0
3754 3793  0
8353 2514  0
8098 2393  2
3289 4552  0
3322 4489  0
5217 10128  1
10553 8337  2
8960 9969  0
3200 4849  0
10202 8889  4
8352 6417  0
3753 3794  0
3289 4553  0
7618 9953  0
3321 4490  0
8961 9968  0
3201 4848  0
8353 6416  0
10425 8562  4
3216 4713  0
3290 4553  0
8104 2393  4
7617 9954  0
3240 8073  0
10554 8337  2
5217 10129  1
8961 9969  0
8353 6417  0
10201 8890  4
3201 4849  0
3217 4712  0
3289 4554  0
3241 8072  0
8962 9969  0
8354 6417  0
3217 4713  0
3202 4849  0
8105 2392  4
8384 10249  2
1920 7969  4
3241 8073  0
10553 8338  2
5218 10129  1
8353 6418  0
8961 9970  0
3218 4713  0
10176 8921  4
3016 5249  4
3201 4850  0
3242 8073  0
8336 6497  0
3217 4714  0
8105 2393  4
3456 4305  0
8385 10248  2
1921 7968  4
3241 8074  0
2920 5697  4
8337 6496  0
5217 10130  3
8944 9985  2
3336 8281  0
10177 8920  4
3017 5248  4
3457 4304  0
8337 6497  0
4992 10001  0
3337 8280  0
8106 2393  4
3457 4305  0
1921 7969  4
8385 10249  2
4600 9769  3
8338 6497  0
2921 5696  2
4993 10000  0
10177 8921  4
3337 8281  0
8945 9985  2
3017 5249  4
3458 4305  0
8337 6498  0
4993 10001  0
3338 8281  0
8105 2394  2
4601 9768  1
1922 7969  2
3457 4306  0
8386 10249  4
2921 5697  2
4994 10001  0
3337 8282  0
10178 8921  4
3018 5249  2
8946 9985  2
8384 1745  1
4993 10002  0
2960 7225  2
4601 9769  1
1921 7970  4
5416 10217  1
2922 5697  2
8385 10250  4
10304 10529  1
10177 8922  4
3017 5250  2
4528 3073  0
8945 9986  4
8385 1744  3
7744 4705  0
2889 6680  0
2961 7224  1
4529 3072  0
4602 9769  1
7745 4704  0
5417 10216  1
2889 6681  0
2921 5698  2
9520 9593  2
10409 4152  2
4529 3073  0
10305 10528  1
8385 1745  3
8976 9969  4
7745 4705  0
5368 10185  0
2961 7225  1
2890 6681  0
4530 3073  0
5417 10217  1
7746 4705  0
4601 9770  3
5369 10184  0
9521 9592  2
10409 4153  2
2889 6682  0
4529 3074  0
8386 1745  3
10305 10529  1
8977 9968  4
2961 7226  1
7745 4706  0
2961 5529  0
5369 10185  0
8256 2449  0
2888 6609  0
5418 10217  1
2968 7225  0
7776 2657  0
2962 5529  0
9521 9593  4
5370 10185  0
10410 4153  2
8385 1746  1
2889 6608  0
8257 2448  0
10306 10529  1
2961 5530  0
2969 7224  0
7777 2656  0
8977 9969  4
5369 10186  0
10408 4161  0
2889 6609  0
8257 2449  0
5417 10218  3
2969 7225  0
7777 2657  0
9712 9417  0
9522 9593  4
10409 4161  0
8384 2449  4
2890 6609  0
8258 2449  0
2970 7225  0
7778 2657  0
8720 10105  4
10305 10530  1
9713 9416  0
10409 4162  0
8978 9969  4
2889 6610  0
8257 2450  0
2969 7226  0
4896 9961  3
9713 9417  0
7777 2658  0
10496 5345  0
9521 9594  4
8385 2448  2
2888 6617  0
6424 10473  0
8721 10104  4
9713 9418  0
10400 8601  4
10497 5344  0
8977 9970  4
2889 6616  0
4112 9361  3
6425 10472  0
9704 9425  0
4897 9960  1
1952 8097  4
10497 5345  0
9528 9585  2
8385 2449  2
2889 6617  0
9705 9424  0
6425 10473  0
8721 10105  4
10401 8600  4
10498 5345  0
10288 8769  4
2890 6617  0
4113 9360  1
9705 9425  0
6426 10473  0
4897 9961  3
1953 8096  2
9529 9584  2
10497 5346  0
8386 2449  2
2889 6618  0
6425 10474  0
8722 10105  4
10401 8601  4
10289 8768  4
2888 6625  0
7888 10393  0
4113 9361  1
4152 9401  3
4898 9961  1
9529 9585  2
1953 8097  2
2912 7393  2
8385 2450  4
7889 10392  0
2889 6624  0
8721 10106  4
10402 8601  4
8384 6033  0
10289 8769  4
7889 10393  0
4153 9400  1
2889 6625  0
4114 9361  1
4897 9962  3
9530 9585  4
8385 6032  0
1954 8097  2
7890 10393  0
2913 7392  2
7433 10481  2
2890 6625  0
3528 8617  0
8385 6033  0
10401 8602  4
7889 10394  0
10290 8769  4
3529 8616  0
2889 6626  0
9529 9586  4
4113 9362  3
8386 6033  0
10480 4281  0
4153 9401  3
1953 8098  4
2913 7393  2
7434 10481  2
3529 8617  0
10936 5441  0
8385 6034  0
10481 4281  0
7896 10401  4
3530 8617  0
10937 5441  0
8384 6097  0
10289 8770  4
4154 9401  1
10481 4282  0
2968 7297  3
4704 9841  3
2016 5217  4
7433 10482  2
3529 8618  0
10937 5442  0
8385 6096  0
11008 6897  0
2914 7393  2
7897 10400  2
8385 6097  0
11009 6896  0
10488 4281  4
4153 9402  3
2969 7296  1
4705 9840  1
8386 6097  0
2017 5216  4
3008 7433  2
5672 10313  3
10945 5448  4
11009 6897  0
2921 6976  0
2913 7394  2
7897 10401  4
8385 6098  0
11009 6898  0
2921 6977  0
10489 4280  4
2969 7297  1
4705 9841  3
3009 7432  1
5673 10312  3
10945 5449  4
2017 5217  4
2922 6977  0
2912 10017  2
7898 10401  4
8400 10305  3
10352 8673  2
10489 4281  4
3009 7433  1
10946 5449  4
2970 7297  1
4706 9841  1
2018 5217  4
5673 10313  3
7897 10402  4
3496 8593  3
3016 7433  0
8401 10304  3
2913 10016  2
10353 8672  2
10490 4281  4
3017 7432  0
10945 5450  4
2969 7298  3
5674 10313  3
4705 9842  3
2017 5218  4
3736 8937  1
3017 7433  0
3497 8592  1
8401 10305  3
2913 10017  2
8000 2721  0
3018 7433  0
10489 4282  4
10353 8673  2
10944 7289  2
9040 9929  2
5673 10314  3
8001 2720  0
10673 4640  4
3017 7434  0
3737 8936  1
8402 10305  1
3497 8593  1
2914 10017  2
8001 2721  0
10505 4312  2
10354 8673  4
10945 7288  4
10673 4641  4
8048 10361  4
9041 9929  2
8002 2721  0
5336 10185  3
3737 8937  1
8401 10306  1
3498 8593  1
8001 2722  0
8448 9681  0
10505 4313  2
10945 7289  4
2913 10018  2
10353 8674  4
10674 4641  4
3738 8937  1
5337 10184  3
8449 9680  0
8000 7201  0
8049 10360  2
9042 9929  2
3497 8594  3
10688 8049  0
8449 9681  0
8001 7200  0
10946 7289  4
10506 4313  4
5985 10392  0
2976 5153  2
10689 8048  0
8450 9681  0
3737 8938  1
5337 10185  3
10673 4642  2
8049 10361  4
10504 4321  0
8001 7201  0
5985 10393  0
9041 9930  4
10689 8049  0
8449 9682  0
6473 10480  0
10945 7290  4
8002 7201  0
10505 4321  0
5986 10393  0
6473 10481  0
5338 10185  3
3536 4105  0
10936 7297  0
10689 8050  0
2977 5152  4
5392 10209  3
10505 4322  0
8050 10361  4
8001 7202  0
6000 10393  0
8528 1793  1
6474 10481  0
10937 7296  0
3537 4104  0
6001 10392  0
5337 10186  3
10937 7297  0
3537 4105  0
3128 4897  3
5393 10208  3
8049 10362  4
3136 4881  4
2977 5153  4
6001 10393  0
2016 8321  4
8529 1792  3
6472 10489  4
3538 4105  0
10937 7298  0
3096 7705  0
6002 10393  0
4816 9913  3
3129 4896  4
3537 4106  0
3097 7704  0
5393 10209  3
6001 10394  0
3137 4880  2
2978 5153  4
2017 8320  2
6473 10488  2
10929 7352  2
8529 1793  1
2888 6105  0
3097 7705  0
4817 9912  1
3098 7705  0
2889 6104  0
3129 4897  4
3137 4881  2
3512 8617  1
5394 10209  3
2977 5154  4
2017 8321  2
6473 10489  4
8530 1793  1
10929 7353  2
3097 7706  0
2889 6105  0
2976 7041  0
4817 9913  3
3130 4897  4
2890 6105  0
3138 4881  2
3513 8616  1
5393 10210  3
2977 7040  0
2018 8321  2
6474 10489  4
10993 7032  2
2889 6106  0
10930 7353  4
8529 1794  1
2977 7041  0
2888 6113  0
3129 4898  4
4818 9913  1
3137 4882  2
7312 10497  2
3513 8617  1
2017 8322  2
2978 7041  0
10993 7033  2
6473 10490  4
2889 6112  0
10929 7354  2
8544 2513  4
3120 4921  4
4817 9914  3
2977 7042  0
2889 6113  0
7040 2225  2
3514 8617  1
7313 10496  2
10994 7033  2
6480 10489  2
4232 9457  0
2080 5025  4
2890 6113  0
10913 7416  2
8545 2512  2
4233 9456  0
3121 4920  4
2889 6114  0
3072 3297  4
3513 8618  1
7041 2224  4
7313 10497  2
6481 10488  1
4233 9457  0
10993 7034  2
10913 7417  2
8545 2513  2
2081 5024  2
4234 9457  0
3121 4921  4
4616 2969  0
2896 5865  3
6168 10441  3
4233 9458  0
7041 2225  2
6481 10489  2
3073 3296  2
7314 10497  2
4617 2968  0
10914 7417  4
8546 2513  2
2081 5025  2
3122 4921  2
4617 2969  0
2897 5864  2
6169 10440  1
3136 7865  3
6482 10489  2
7042 2225  2
3073 3297  2
7313 10498  4
4618 2969  0
10913 7418  2
8545 2514  4
2082 5025  2
4617 2970  0
3121 4922  2
8512 2577  0
2897 5865  2
6169 10441  1
3137 7864  3
6481 10490  4
7056 2225  2
3032 7489  0
3128 4937  0
10880 7537  2
8513 2576  0
10537 4368  4
3074 3297  2
2081 5026  2
3033 7488  0
3129 4936  0
8513 2577  0
6170 10441  1
2898 5865  2
3137 7865  3
4504 3041  2
3129 4937  0
3033 7489  0
7057 2224  4
8514 2577  0
10881 7536  4
10537 4369  2
3073 3298  2
8096 1665  3
3130 4937  0
3034 7489  0
8513 2578  0
6169 10442  4
3129 4938  0
3033 7490  0
3138 7865  3
2897 5866  2
4505 3040  2
8544 10129  0
7057 2225  2
10538 4369  4
10881 7537  4
3072 7905  2
5760 10329  0
3280 4569  0
8545 10128  0
8097 1664  3
3137 7866  3
5761 10328  0
3281 4568  0
8545 10129  0
4104 3385  4
4505 3041  2
10537 4370  2
10882 7537  4
2904 5857  1
3281 4569  0
7058 2225  2
5761 10329  0
8546 10129  0
5448 10217  0
3073 7904  4
8097 1665  3
5072 10057  1
5762 10329  0
3282 4569  0
8545 10130  0
4105 3384  4
4506 3041  2
10881 7538  4
5761 10330  0
5449 10216  0
3281 4570  0
2905 5856  1
7072 2225  4
5449 10217  0
3592 4017  0
5073 10056  1
7296 10489  0
8544 11601  1
4105 3385  4
4505 3042  2
3073 7905  4
5450 10217  0
3593 4016  0
8098 1665  3
7297 10488  0
11009 5808  2
4528 3033  0
5449 10218  0
3593 4017  0
5073 10057  1
8545 11600  1
7297 10489  0
4529 3032  0
4106 3385  2
4840 9913  0
3594 4017  0
2905 5857  1
7073 2224  4
7298 10489  0
4529 3033  0
11009 5809  2
4841 9912  0
3074 7905  4
3593 4018  0
5074 10057  1
8097 1666  1
8545 11601  1
2912 5849  0
7297 10490  0
4530 3033  0
4105 3386  2
4841 9913  0
4936 9969  0
8192 2785  0
8272 10281  0
2913 5848  0
4529 3034  0
7073 2225  4
11010 5809  4
4842 9913  0
4937 9968  0
5073 10058  1
8546 11601  1
8273 10280  0
2913 5849  0
8193 2784  0
3073 7906  4
4841 9914  0
4120 3369  4
5080 10049  0
4937 9969  0
7960 10385  4
8273 10281  0
7584 10457  0
11009 5810  2
5081 10048  0
8545 11602  1
7074 2225  4
8193 2785  0
2914 5849  0
4938 9969  0
8274 10281  0
7585 10456  0
5081 10049  0
4121 3368  4
7961 10384  2
4937 9970  0
8273 10282  0
8194 2785  0
7585 10457  0
2913 5850  0
3072 10209  4
5082 10049  0
7568 10465  2
8576 1809  1
9696 9433  0
8193 2786  0
7073 2226  2
4121 3369  4
5081 10050  0
9697 9432  0
7961 10385  4
4936 9985  3
8160 10273  0
3408 4297  4
7576 10465  4
3073 10208  2
9697 9433  0
5089 10056  0
8577 1808  3
7569 10464  2
8161 10272  0
10481 8465  2
4122 3369  2
5089 10057  0
5753 10328  0
7962 10385  4
4937 9984  3
8161 10273  0
7577 10464  2
3409 4296  2
5090 10057  0
8577 1809  1
3073 10209  4
5753 10329  0
8162 10273  0
7569 10465  2
10482 8465  2
4121 3370  2
7961 10386  4
5754 10329  0
7577 10465  4
8161 10274  0
10977 5608  2
8578 1809  3
4937 9985  3
4120 3385  0
3409 4297  2
3074 10209  2
7570 10465  2
4121 3384  0
3000 5313  4
10481 8466  2
7578 10465  4
5752 10337  3
2112 8609  4
10977 5609  2
8577 1810  1
4121 3385  0
4938 9985  3
3410 4297  2
3073 10210  4
8592 2961  0
3001 5312  2
4122 3385  0
7569 10466  4
7577 10466  4
10464 8497  4
8593 2960  0
5753 10336  1
10978 5609  4
2113 8608  4
3104 7585  0
4121 3386  0
8400 10233  0
4937 9986  3
3409 4298  2
8593 2961  0
3001 5313  2
8401 10232  0
3105 7584  0
2912 6993  3
8594 2961  0
10552 4409  0
10977 5610  2
5753 10337  1
10465 8496  4
8401 10233  0
2113 8609  4
3288 8217  3
8593 2962  0
10553 4409  0
3105 7585  0
4136 3353  4
10632 8169  0
3002 5313  2
8402 10233  0
2913 6992  1
10553 4410  0
3106 7585  0
10633 8168  0
5754 10337  1
8401 10234  0
10465 8497  4
2114 8609  4
3289 8216  3
8592 11585  3
3105 7586  0
10633 8169  0
4137 3352  4
3001 5314  2
2913 6993  1
3176 7961  1
3168 7777  0
5753 10338  3
8408 10241  4
10466 8497  4
3289 8217  3
2113 8610  4
8593 11584  1
5768 10337  2
3169 7776  0
5296 10153  0
4137 3353  4
2992 5337  3
8256 6753  0
3177 7960  1
2914 6993  1
5297 10152  0
3169 7777  0
8409 10240  4
3290 8217  1
10465 8498  4
5769 10337  2
8257 6752  0
8593 11585  3
5297 10153  0
3170 7777  0
4138 3353  4
2993 5336  3
8257 6753  0
4560 3009  0
3177 7961  1
2913 6994  1
5298 10153  0
3169 7778  0
8409 10241  4
5769 10338  1
8258 6753  0
4561 3008  0
3289 8218  3
8594 11585  3
2928 6993  0
5297 10154  0
2993 5337  4
3232 5857  0
8257 6754  0
4137 3354  4
4561 3009  0
3178 7961  1
2929 6992  0
8410 10241  4
3233 5856  0
5776 10345  3
8593 11586  3
4152 3353  0
3336 4441  2
4562 3009  0
2929 6993  0
9704 9433  2
2994 5337  4
3233 5857  0
8656 2641  0
2176 4769  4
4153 3352  0
2930 6993  0
4561 3010  0
3177 7962  1
8409 10242  4
5777 10344  1
3337 4440  1
8657 2640  0
3234 5857  0
4153 3353  0
2929 6994  0
2993 5338  4
9705 9432  2
8657 2641  0
3233 5858  0
2177 4768  2
4154 3353  0
3297 4529  0
6296 10465  4
3072 5065  2
4048 3441  4
8658 2641  0
3337 4441  1
5777 10345  3
3296 5473  0
4153 3354  0
3298 4529  0
3000 5337  1
8657 2642  0
9705 9433  4
3344 4441  0
3297 5472  0
3297 4530  0
2177 4769  2
6297 10464  4
3073 5064  2
4049 3440  4
5778 10345  3
3345 4440  0
3297 5473  0
3001 5337  1
4672 2921  2
8720 2593  4
9706 9433  4
3345 4441  0
3298 5473  0
4144 9393  3
2178 4769  2
6297 10465  4
3073 5065  2
4049 3441  4
3346 4441  0
5777 10346  3
3297 5474  0
3001 5338  1
4673 2920  2
3345 4442  0
9705 9434  4
8721 2592  2
3568 4057  0
3008 5337  0
4145 9392  1
6298 10465  4
3074 5065  2
2177 4770  2
3569 4056  0
4050 3441  2
3009 5336  0
11296 4097  1
8288 5505  0
4673 2921  2
3569 4057  0
9688 9449  4
6248 10457  4
8721 2593  2
3009 5337  0
8289 5504  0
6297 10466  4
4145 9393  3
3073 5066  2
3570 4057  0
4049 3442  2
3010 5337  0
8832 2697  0
8289 5505  0
4674 2921  2
3569 4058  0
11297 4096  3
9689 9448  4
8722 2593  2
6249 10456  4
4064 3441  0
3009 5338  0
8833 2697  0
3080 5057  2
8290 5505  0
4146 9393  1
4065 3440  0
8280 2457  0
8289 5506  0
8834 2697  0
4673 2922  2
4040 9289  3
9689 9449  4
8721 2594  4
6249 10457  4
11297 4097  1
4065 3441  0
8281 2457  0
3081 5056  1
8833 2698  0
8320 6561  0
4145 9394  3
8720 10049  0
4066 3441  0
8282 2457  0
10632 4569  0
8321 6560  0
4041 9288  1
8721 10048  0
4664 2929  2
6250 10457  4
9690 9449  4
11298 4097  3
8281 2458  0
4065 3442  0
3081 5057  1
8321 6561  0
10633 4569  0
8721 10049  0
5520 10257  1
6264 10449  0
4048 3457  0
8322 6561  0
8722 10049  0
10633 4570  0
4041 9289  1
9689 9450  4
6249 10458  4
8296 2457  2
4665 2928  2
6265 10448  0
11297 4098  1
4049 3456  0
8321 6562  0
8721 10050  0
5521 10256  1
4136 3369  0
6265 10449  0
4049 3457  0
8352 2849  0
4042 9289  1
3112 7793  1
4137 3368  0
8297 2456  4
6266 10449  0
4665 2929  2
6256 10457  1
8784 1889  1
8353 2848  0
4050 3457  0
11200 9441  3
4137 3369  0
6265 10450  0
5521 10257  1
4664 2937  0
8353 2849  0
4041 9290  3
4049 3458  0
3113 7792  1
8297 2457  2
4138 3369  0
6257 10456  1
4665 2936  0
8785 1888  1
8354 2849  0
11201 9440  3
3488 4169  2
4137 3370  0
5522 10257  1
4665 2937  0
4048 9289  1
8353 2850  0
3113 7793  1
4080 3409  4
8298 2457  2
5528 10249  0
6257 10457  1
8785 1889  1
4666 2937  0
8384 6049  0
3489 4168  2
5529 10248  0
11201 9441  3
4049 9289  2
5521 10258  1
4665 2938  0
8385 6048  0
3114 7793  1
2992 5369  1
4081 3408  4
5529 10249  0
6258 10457  1
8786 1889  1
8256 10289  0
9584 9529  0
8385 6049  0
3489 4169  1
5530 10249  0
11202 9441  3
4049 9290  2
8257 10288  0
8386 6049  0
9585 9528  0
2993 5369  1
3113 7794  1
5529 10250  0
4081 3409  4
10048 9065  0
8385 6050  0
8785 1890  1
6257 10458  4
8257 10289  0
9585 9529  0
3472 4185  4
8936 2753  0
10049 9064  0
3480 4193  0
8384 6113  0
11201 9442  3
9586 9529  0
4416 3113  2
2993 5370  1
8937 2753  0
4082 3409  2
10049 9065  0
8385 6112  0
3481 4192  0
8784 2625  4
10672 8097  2
9585 9530  0
3473 4184  4
3000 5361  0
8937 2754  0
10050 9065  0
3481 4193  0
8385 6113  0
9576 9537  0
11200 3937  1
4417 3112  2
3001 5360  0
10049 9066  0
3482 4193  0
4081 3410  2
8386 6113  0
8785 2624  2
9577 9536  0
10673 8096  2
3001 5361  0
3473 4185  4
3616 8777  3
10056 9057  0
3481 4194  0
8385 6114  0
4096 3409  0
9577 9537  0
3002 5361  0
11201 3936  1
4417 3113  2
10057 9056  0
3688 8849  0
8785 2625  4
8416 9697  0
4097 3408  0
9578 9537  0
3001 5362  0
3474 4185  2
10673 8097  4
4424 3113  0
10057 9057  0
3617 8776  3
3689 8848  0
8417 9696  0
3000 5369  0
9577 9538  0
4097 3409  0
11201 3937  1
4425 3113  0
10057 9058  0
3689 8849  0
8786 2625  2
3001 5368  0
8417 9697  0
3473 4186  2
4098 3409  0
10674 8097  4
4426 3113  0
3617 8777  3
3690 8849  0
3001 5369  0
8418 9697  0
9593 9529  2
10057 9065  2
11202 3937  1
4097 3410  0
4425 3114  0
3689 8850  0
8785 2626  4
3002 5369  0
8417 9698  0
3880 3625  4
10673 8098  4
4080 3425  0
8784 9505  0
3618 8777  3
3001 5370  0
10058 9065  2
9594 9529  2
11201 3938  1
6640 2241  0
4081 3424  0
8785 9504  0
4296 9513  0
3216 8057  3
10600 4489  2
3881 3624  4
8480 10273  3
6641 2240  0
8785 9505  0
4081 3425  0
4297 9512  0
3617 8778  3
10057 9066  2
9593 9530  2
6641 2241  0
10624 10209  3
