Metric: Kerr (a = 0.990000, using normal r coord); Source: No source; Terminations: Horizon (stop at 1.010000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), ; ViewScreen position: ( 0.000000, 1000.000000, 0.296697, 0.000000 ), screen size: ( 15.000000, 15.000000 ), Mesh: square subdivision (initial pixels: 200^2; max subdivision: 7; pixels subdivided per iteration: 2000; max total pixels: infinite; if pixel is initially subdivided, will continue to max: 0)
9220 2092  1
9108 11368  3
8068 10420  1
4724 9316  0
7364 4464  0
2128 4916  2
2000 8236  2
2352 4396  2
2952 5508  3
2792 6468  2
4752 2004  3
4724 9320  0
10952 7476  1
9168 2068  1
9220 2096  1
8072 10420  1
1856 7660  4
2124 4920  2
1984 8236  4
2956 5504  2
2348 4400  2
4756 2000  3
2796 6464  4
10608 4580  0
2816 5868  2
10948 7480  1
9172 2064  3
10612 4576  0
8068 10424  1
1860 7660  2
2120 4908  4
1988 8236  4
2344 4388  4
4756 2004  3
2956 5508  2
2796 6468  4
10612 4580  0
2820 5864  2
8928 11436  1
9172 2068  1
10616 4580  0
9320 11244  1
1864 7660  2
2124 4904  2
1988 8240  4
4760 2004  3
2348 4384  4
2956 5512  2
2800 6468  4
10612 4584  0
2820 5868  2
8932 11432  1
9176 2068  1
10640 4660  0
9324 11240  1
1860 7664  4
2124 4908  2
4756 2008  1
2348 4388  2
7848 2292  4
10644 4660  0
2784 6476  2
8808 11492  1
2820 5872  2
8932 11436  1
9172 2072  1
10648 4660  0
4752 9332  0
2128 4908  2
7340 1536  3
9324 11244  1
4768 2004  1
2352 4388  2
10644 4664  0
7852 2288  4
2788 6472  2
8812 11488  1
4756 9328  0
8936 11436  1
9696 3244  2
4756 9332  0
4072 2396  4
7340 1540  3
9328 11244  1
4772 2000  3
2336 4396  4
10720 4660  4
7852 2292  4
2788 6476  2
4760 9332  0
8812 11492  1
4624 9716  0
8932 11440  1
9700 3240  2
4720 9780  0
4628 9712  0
4076 2392  4
7344 1540  3
2340 4392  4
4772 2004  1
10724 4656  2
7856 2292  4
4724 9776  0
8816 11492  1
4628 9716  0
2788 6480  2
10928 7508  3
9700 3244  2
4724 9780  0
3640 8068  0
4632 9716  0
7340 1544  1
4076 2396  4
10724 4660  2
7852 2296  4
2340 4396  4
4776 2004  1
3644 8068  0
4728 9780  0
4628 9720  0
10932 7504  3
2792 6452  2
9704 3244  2
3644 8072  0
7308 11872  2
4080 2396  2
10728 4660  2
7848 2284  2
2340 4400  4
4772 2008  1
4720 9940  1
5488 11716  2
10932 7508  3
2796 6448  4
9700 3248  2
4752 5460  0
2952 5516  3
7308 11876  2
4076 2400  2
4016 8636  0
10724 4664  4
4756 5456  0
8744 2612  4
7852 2280  2
5492 11712  2
4724 9936  3
10936 7508  1
4020 8632  0
3544 7868  0
2796 6452  4
4756 5460  0
2956 5516  2
7312 11876  2
4020 8636  0
2120 4900  4
3548 7864  0
9960 8396  0
8748 2608  4
7852 2284  2
5364 10128  0
5492 11716  2
4724 9940  3
4024 8636  0
10932 7512  3
9964 8392  0
3548 7868  0
2800 6452  4
5364 10132  0
7308 11880  4
4020 8640  0
2124 4896  4
9964 8396  0
3552 7868  0
8748 2612  4
7856 2284  2
5364 10136  0
5496 11716  2
9968 8396  0
10928 7524  3
4724 9944  1
3548 7872  0
2796 6456  4
3672 8124  0
9184 2068  3
7280 11884  4
2124 4900  4
4752 5476  0
9736 8692  0
3576 7932  0
8752 2612  4
3676 8120  0
7840 2284  2
5492 11720  4
4756 5476  0
10932 7520  1
9740 8688  0
3580 7928  0
3676 8124  0
2792 6444  2
5824 2420  0
4760 5476  0
7284 11880  2
2128 4900  2
9740 8692  0
9188 2064  3
3580 7932  0
8748 2616  4
3680 8124  0
7844 2280  2
5828 2416  0
4756 5480  0
9744 8692  0
10932 7524  1
3584 7932  0
3676 8128  0
2796 6440  4
5828 2420  0
9960 8388  0
7284 11884  4
2112 4908  4
9740 8696  0
9188 2068  3
3580 7936  0
3684 8120  0
8744 2604  2
5832 2420  0
9964 8384  0
7844 2284  2
10936 7524  1
5684 7760  0
3684 8124  0
5828 2424  0
2796 6444  4
9964 8388  0
7288 11884  4
5684 7764  0
3312 4580  0
2116 4904  4
9192 2068  3
4040 2420  4
3688 8124  0
8748 2600  2
9328 3468  0
4740 5520  0
7844 2288  4
5688 7764  0
3316 4576  0
9332 3468  0
4740 5524  0
2800 6444  4
7284 11888  4
3316 4580  0
9188 2072  3
2116 4908  4
8800 11500  1
4044 2416  4
9336 3468  0
8748 2604  2
4744 5524  0
7856 1612  3
3320 4580  0
2632 3884  4
4024 8652  0
9332 3472  0
4740 5528  0
7272 11884  4
4028 8648  0
5360 2500  4
8804 11496  1
2116 4912  4
4044 2420  4
8752 2604  2
4740 6736  0
7860 1608  3
10912 7572  3
4028 8652  0
2636 3880  4
9808 9396  3
4740 6740  0
4032 8652  0
7276 11880  2
5364 2496  4
8804 11500  1
8296 2420  4
4048 2420  2
4744 6740  0
8736 2604  4
7860 1612  3
4028 8656  0
10916 7572  3
2636 3884  2
9812 9392  3
9952 8396  0
7276 11884  4
8300 2416  2
8804 11504  3
5364 2500  4
9956 8392  0
4044 2424  2
8740 2600  2
9152 2836  4
7864 1612  3
10920 7572  1
2640 3884  2
9956 8396  0
9812 9396  3
7276 11888  4
2408 4268  4
8300 2420  4
4752 6788  0
5368 2500  4
8740 2604  4
4768 9972  1
9156 2832  2
7860 1616  1
10916 7576  1
2636 3888  2
4756 6788  0
9816 9396  3
7268 11880  2
3828 3760  0
2412 4264  2
4760 6788  0
8304 2420  4
5364 2504  4
4772 9968  3
9156 2836  2
8740 2608  4
2632 3876  4
3828 3764  0
7848 1612  1
5752 2436  0
9812 9400  3
9520 9524  0
7268 11884  4
2412 4268  2
3832 3764  0
5756 2432  0
8300 2424  4
9524 9520  0
4772 9972  1
9160 2836  2
8744 1876  1
2636 3872  4
3828 3768  0
7852 1608  3
5756 2436  0
9840 9364  3
9524 9524  0
7268 11888  4
2416 4268  2
11016 5980  0
4752 6804  0
8288 2412  2
9528 9524  0
4776 9972  3
9156 2840  4
8748 1872  3
11020 5976  0
2636 3876  4
7852 1612  1
4756 6804  0
9844 9360  3
9524 9528  0
9168 3332  0
1840 7532  2
11020 5980  0
2412 4272  2
4756 6808  0
8292 2408  2
4772 9976  1
9172 3328  0
11020 5984  0
6644 10448  0
2624 3884  4
8748 1876  1
7852 1616  1
4772 9808  0
9844 9364  3
5392 2484  4
9172 3332  0
6644 10452  0
1844 7528  2
4772 9812  0
8292 2412  2
9176 3332  0
6644 10456  0
4740 11440  2
2440 4212  2
2628 3880  4
8752 1876  1
7844 1608  3
4776 9812  0
9848 9364  3
9172 3336  0
1844 7532  2
5396 2480  2
8296 2412  2
4024 8644  0
2408 4260  4
2444 4208  2
4740 11444  2
2628 3884  4
7844 1612  1
8748 1880  1
4752 9956  3
9844 9368  3
4028 8640  0
1848 7532  2
5396 2484  4
8292 2416  4
4028 8644  0
2412 4256  4
2444 4212  2
2628 3888  4
8744 1868  3
4740 11448  4
7844 1616  1
4756 9952  3
11040 6964  4
4032 8644  0
1844 7536  2
5400 2484  4
8272 11692  3
9184 3348  0
2412 4260  4
2560 9516  2
2448 4212  2
8748 1864  3
4756 9956  3
7788 11808  2
4784 1988  3
11044 6964  4
9188 3344  0
1832 7532  4
5396 2488  4
8276 11688  1
9188 3348  0
2416 4260  2
2444 4216  2
2564 9512  2
8748 1868  3
4760 9956  3
7788 11812  4
9192 3348  0
11044 6968  4
4788 1984  3
1836 7528  4
8276 11692  3
2792 6436  2
9188 3352  0
2864 7188  2
8752 1868  3
2564 9516  2
5840 1636  3
4756 9960  3
9168 9236  0
7792 11812  4
11040 6996  4
4788 1988  3
1836 7532  4
8276 11696  3
9996 8352  0
2796 6432  4
9172 9232  0
2868 7188  2
2568 9516  2
8736 1868  3
9996 8356  0
5844 1632  3
9172 9236  0
7788 11816  4
11044 6996  2
4788 1992  3
1836 7536  4
8264 11692  1
10000 8356  0
9176 9236  0
2796 6436  4
2872 7188  4
2564 9520  2
9996 8360  0
8740 1864  3
5844 1636  1
9172 9240  0
1960 8148  4
11048 6996  2
1832 7524  4
3640 8700  0
4752 2804  2
9136 3308  0
8268 11688  1
9984 8364  0
9168 9796  0
3644 8696  0
2800 6436  4
9140 3304  0
9988 8364  0
5848 1636  1
8740 1868  3
9172 9792  0
1964 8144  4
11044 7000  2
3644 8700  0
1836 7524  4
5360 4660  0
4756 2800  2
9140 3308  0
8268 11692  1
9992 8364  0
9172 9796  0
9320 3460  0
3648 8700  0
9144 3308  0
5364 4656  0
9988 8368  0
5844 1640  1
9324 3456  0
9176 9796  0
8740 1872  1
1964 8148  4
3644 8704  0
1840 7524  2
9140 3312  0
4756 2804  2
5364 4660  0
8268 11696  3
9324 3460  0
9172 9800  0
7272 4420  0
4624 2996  0
5368 4660  0
4212 3220  4
3640 3836  2
9324 3464  0
2376 4332  4
1968 8148  2
3656 3900  3
7276 4420  0
4628 2992  0
5364 4664  0
4772 2800  4
8256 11692  1
4784 9828  0
5480 2492  3
7280 4420  0
4628 2996  0
5392 7604  0
4216 3220  4
4788 9828  0
3644 3832  4
3660 3896  3
1964 8152  4
7276 4424  0
2380 4328  2
4632 2996  0
4772 2804  4
4792 9828  0
8260 11688  1
7280 2572  0
5396 7600  0
4628 3000  0
4788 9832  0
3644 3836  4
3660 3900  3
1960 8140  4
7284 2568  0
4640 2996  0
5484 2488  3
4820 9840  0
8260 11692  1
4776 2804  4
4248 3308  0
7284 2572  0
4644 2996  0
5396 7604  0
4820 9844  0
3648 3836  4
4212 3224  4
4252 3304  0
1964 8136  2
4648 2996  0
7284 2576  0
2380 4332  2
8260 11696  3
4824 9844  0
4252 3308  0
4772 2808  4
5400 7604  0
4176 3764  0
7272 2572  0
4644 3000  0
4820 9848  0
4256 3308  0
3644 3840  4
5484 2492  3
7276 2568  0
1964 8140  4
2144 4844  4
5396 7608  0
9588 3696  0
4180 3760  0
4252 3312  0
4784 2788  2
7276 2572  0
2536 9492  4
2384 4332  2
9588 3700  0
3640 3828  2
7276 2576  0
5364 9680  0
4180 3764  0
1968 8140  2
2148 4844  2
9592 3700  0
6772 10576  3
4788 2784  2
9744 2412  1
7268 2568  0
9996 4208  0
2540 9488  4
5364 9684  0
9588 3704  0
3644 3824  2
7268 2572  0
1960 8132  4
2152 4844  2
2380 4336  2
9996 4212  0
6772 10580  1
5368 9684  0
7268 2576  0
4788 2788  2
2540 9492  4
9748 2412  1
6196 10512  3
3644 3828  2
10000 4212  0
5364 9688  0
1964 8128  2
2148 4848  2
6772 10584  1
2376 4324  4
1832 7508  4
9996 4216  0
4788 2792  4
5408 9716  0
2544 9492  2
6196 10516  1
3648 3828  4
9752 2412  1
4212 3732  0
1964 8132  2
5412 9712  0
4784 3220  0
2152 4820  4
2400 4268  4
4216 3732  0
1836 7504  2
2380 4320  4
4788 3216  0
5412 9716  0
2540 9496  4
6200 10516  1
2440 4204  4
9748 2416  1
4212 3736  0
4788 3220  0
5416 9716  0
1968 8132  2
2156 4816  4
2404 4264  4
1836 7508  4
4208 8852  0
4928 9460  0
4800 5364  0
2380 4324  4
2536 9484  4
5412 9720  0
6196 10520  1
2444 4200  4
4932 9456  0
4212 8848  0
1952 8140  4
4804 5360  0
2156 4820  4
2404 4268  4
1840 7508  2
4212 8852  0
4804 5364  0
4932 9460  0
2540 9480  2
2384 4324  2
2444 4204  4
2760 3692  4
4808 5364  0
5360 10276  1
1956 8136  4
4936 9460  0
4216 8852  0
2160 4820  2
2404 4272  4
1832 7500  4
4932 9464  0
2540 9484  2
2368 4332  4
2448 4204  2
2764 3688  4
4036 2424  4
1956 8140  4
2160 4812  2
5364 10276  1
6836 10576  3
3544 10684  4
1836 7496  2
2544 9484  2
9736 2404  1
10992 5492  4
2764 3692  2
2372 4328  4
1956 8144  4
4036 2428  2
2164 4808  2
6836 10580  1
1836 7500  2
5364 10280  1
3548 10680  4
2540 9472  2
10996 5492  2
2768 3692  2
1952 8108  4
9740 2400  3
2164 4812  2
4040 2428  2
6840 10580  1
2372 4332  4
1840 7500  2
2540 9476  2
2784 6444  2
11000 5492  2
3548 10684  4
2764 3696  2
1956 8108  2
2168 4812  2
4036 2432  2
6836 10584  1
9740 2404  1
1832 7492  4
2544 9476  2
2372 4336  4
4784 5396  0
4248 3300  0
10996 5496  2
2760 3684  4
2788 6440  2
3124 7632  0
2164 4816  2
1960 8108  2
4788 5396  0
3552 10684  4
4252 3296  0
1836 7492  2
3124 7636  0
4792 5396  0
9740 2408  1
2312 9076  4
4252 3300  0
3632 3836  2
2764 3680  4
3128 7636  0
1956 8112  4
4768 5428  0
2144 4812  4
4240 3308  0
2788 6444  2
3548 10688  4
3124 7640  0
1840 7492  2
4772 5424  0
7784 7436  0
4244 3304  0
3636 3832  2
2316 9072  2
4240 8884  0
2764 3684  4
3768 3756  3
3120 7652  0
4772 5428  0
7788 7432  0
2148 4808  4
4244 3308  0
4244 8880  0
3124 7648  0
1824 7500  4
2788 6448  2
7788 7436  0
4776 5428  0
3636 3836  2
9320 2148  1
3124 7652  0
4244 8884  0
3772 3752  3
7792 7436  0
2148 4812  4
2376 9204  4
2316 9076  2
3128 7652  0
1828 7496  4
7788 7440  0
2800 6052  2
4248 8884  0
5408 10292  1
3636 3840  2
9324 2144  3
3124 7656  0
7784 7428  0
2152 4812  4
2380 9200  2
9984 4204  0
2320 9076  2
3772 3756  2
5728 7796  0
1828 7500  4
7788 7424  0
2804 6048  2
9324 2148  1
5732 7792  0
10992 5508  4
9988 4200  0
5412 10288  3
2148 4816  4
7788 7428  0
2380 9204  2
5732 7796  0
2316 9080  4
9168 11332  3
8268 9760  0
7792 7428  0
1828 7504  4
9988 4204  0
2804 6052  2
9324 2152  1
5736 7796  0
10996 5504  4
8268 9764  0
7776 7436  0
2384 9204  2
4768 6836  0
9992 4204  0
5732 7800  0
5412 10292  1
8064 2420  0
8272 9764  0
7780 7432  0
1832 7476  2
9172 11328  1
2312 9068  2
4772 6832  0
3156 7728  0
8068 2416  0
9960 4180  0
10996 5508  4
7780 7436  0
8268 9768  0
2380 9208  4
4772 6836  0
8068 2420  0
3156 7732  0
7816 7404  0
8240 9772  0
9964 4176  0
1836 7472  2
4776 6836  0
3160 7732  0
5416 10292  3
8072 2420  0
7820 7400  0
8244 9768  0
11000 5508  2
2316 9064  2
9172 11332  3
9964 4180  0
6900 10576  3
3156 7736  0
4784 6868  0
8068 2424  0
7820 7404  0
8244 9772  0
1836 7476  2
9964 4184  0
4788 6864  0
8080 2420  0
7824 7404  0
8248 9772  0
10996 5512  4
5412 10296  1
2316 9068  2
6900 10580  1
9760 2420  1
8084 2416  0
4788 6868  0
7820 7408  0
8244 9776  0
9176 11332  3
4304 3252  0
1840 7476  2
8084 2420  0
4792 6868  0
7816 7396  0
8232 9772  0
9392 11204  1
4308 3248  0
6904 10580  1
9764 2420  1
8088 2420  0
2792 6420  2
7820 7392  0
8236 9768  0
2320 9068  2
4308 3252  0
9172 11336  3
1824 7468  4
8084 2424  0
7820 7396  0
4024 2436  2
8236 9772  0
4312 3252  0
9396 11200  1
6900 10584  1
8236 9776  0
7808 7404  0
9764 2424  1
2796 6416  4
4308 3256  0
2304 9068  4
1828 7468  4
4264 3292  0
9232 2884  2
8224 9772  0
7812 7400  0
5552 2420  2
4028 2436  2
4268 3288  0
9396 11204  1
8228 9768  0
7812 7404  0
9696 3252  4
5808 2340  4
2796 6420  4
2308 9068  4
4268 3292  0
7812 7408  0
1832 7468  2
9236 2880  2
8228 9772  0
5556 2416  2
4032 2436  2
4272 3292  0
8228 9776  0
7824 4780  0
9700 3252  4
9396 11208  3
5812 2336  2
8228 6828  0
1828 7472  4
4268 3296  0
7828 4776  0
2800 6420  4
2308 9072  4
5556 2420  2
9236 2884  2
4028 2440  2
7828 4780  0
8232 6828  0
9700 3256  4
8688 3020  0
4208 9556  1
9744 8684  0
5812 2340  4
7828 4784  0
8228 6832  0
1824 7436  4
6964 10576  3
5560 2420  4
2796 6424  4
9240 2884  2
8692 3016  0
9748 8684  0
7816 4780  0
8232 6804  0
9712 3268  4
9752 8684  0
7820 4776  0
8236 6800  0
5816 2340  4
4212 9552  3
1828 7436  2
8692 3020  0
6964 10580  1
5556 2424  4
9748 8688  0
7820 4780  0
8236 6804  0
5360 11684  4
9236 2888  2
9716 3264  2
8696 3020  0
4800 6900  0
7820 4784  0
8240 6804  0
5812 2344  4
1832 7436  2
6968 10580  1
4212 9556  1
9260 11280  1
7820 4768  0
8240 6796  0
4804 6896  0
8692 3024  0
9716 3268  4
5364 11680  2
7820 4772  0
8244 6792  0
4804 6900  0
8684 3008  0
5684 10384  3
1828 7440  2
3768 3748  3
6964 10584  1
9260 11284  3
4212 9560  1
7824 4772  0
8244 6796  0
4808 6900  0
8684 3012  0
9720 3268  2
7792 4748  0
9960 4172  0
8248 6796  0
4784 9364  0
7248 11884  4
5364 11684  4
5684 10388  1
9264 11284  3
8688 3012  0
2376 9196  2
7796 4744  0
3772 3744  3
8244 6800  0
4788 9360  0
9964 4168  0
8684 3016  0
9716 3272  4
7796 4748  0
8224 6796  0
4788 9364  0
7252 11880  2
9260 11288  3
9964 4172  0
5368 11684  4
5688 10388  3
7800 4748  0
2380 9192  2
8228 6792  0
3772 3748  3
4788 9368  0
9968 4172  0
7796 4752  0
2528 9484  4
2280 9012  4
8228 6796  0
4832 9396  0
5568 2420  4
9964 4160  0
7784 4748  0
7252 11884  4
5684 10392  1
2380 9196  2
5364 11688  4
8232 6796  0
4836 9392  0
7788 4744  0
9964 4164  0
9248 2900  4
4980 9936  0
2532 9484  4
8228 6800  0
2284 9008  2
4836 9396  0
7788 4748  0
5572 2416  4
9968 4164  0
7252 11888  4
4980 9940  0
2384 9196  2
8256 5420  0
7788 4752  0
4840 9396  0
5408 11700  4
4984 9940  0
8720 2676  0
2532 9488  4
8260 5420  0
9252 2896  2
2284 9012  4
7788 4736  0
5572 2420  4
4836 9400  0
7240 11884  2
4980 9944  0
8264 5420  0
8724 2676  0
4240 9588  1
7788 4740  0
8260 5424  0
10740 4688  2
8728 2676  0
5412 11696  2
7792 4740  0
9252 2900  4
5576 2420  4
7244 11880  2
2288 9012  2
4836 1968  3
2832 5812  2
8232 5364  0
8724 2680  0
7824 2668  0
4244 9584  1
8236 5360  0
10740 4692  2
4264 3284  0
7828 2664  0
5572 2424  4
5412 11700  4
9256 2900  2
8236 5364  0
7244 11884  4
2836 5808  4
4836 1972  1
4268 3280  0
2284 9016  4
7828 2668  0
9632 3764  0
8240 5364  0
4244 9588  1
10744 4692  2
4268 3284  0
7832 2668  0
9636 3764  0
8236 5368  0
7244 11888  4
2836 5812  4
9252 2904  4
4840 1972  1
7828 2672  0
5416 11700  4
2280 9004  4
9636 3768  0
8232 5356  0
10740 4696  2
3640 8940  1
7816 2668  0
4944 9460  0
4244 9592  1
3440 8388  0
8236 5352  0
7236 11880  2
2840 5812  4
7820 2664  0
4948 9456  0
4836 1976  1
3444 8384  0
8236 5356  0
5412 11704  4
2284 9000  2
10736 4708  4
7820 2668  0
3644 8936  3
4948 9460  0
3444 8388  0
8240 5356  0
9428 11188  3
7236 11884  2
7820 2672  0
2836 5816  4
3448 8388  0
8224 5356  0
4952 9460  0
2800 6068  2
7808 2668  0
10740 4704  4
2284 9004  2
2792 6412  2
3644 8940  3
3444 8392  0
8228 5356  0
4948 9464  0
7236 11888  4
7812 2664  0
9432 11188  3
3592 3900  2
3476 8432  0
8228 5360  0
7812 2668  0
2804 6068  2
6140 2336  0
10740 4708  4
3648 8940  3
2288 9004  2
3476 8436  0
7812 2672  0
8232 2804  0
2796 6408  4
7216 11884  2
6140 2340  0
3596 3896  4
9428 11192  3
3480 8436  0
7788 2656  0
8236 2800  0
2808 6068  4
6140 2344  0
10744 4708  2
3644 8944  1
3476 8440  0
8236 2804  0
7788 2660  0
2272 9004  4
7220 11880  2
2796 6412  4
3596 3900  4
9568 8884  0
8240 2804  0
7792 2660  0
4240 11188  4
2800 6084  2
10740 4712  4
9908 10864  3
9572 8884  0
7788 2664  0
8236 2808  0
9712 2380  3
7220 11884  2
2276 9004  4
9576 8884  0
8224 2796  0
3600 3900  4
2800 6412  4
10752 4724  2
2804 6084  2
9572 8888  0
4244 11184  4
7784 1604  1
9908 10868  3
8228 2792  0
7220 11888  4
9716 2376  3
8228 2796  0
2276 9008  4
3596 3904  4
2792 6404  2
10756 4720  2
9264 11276  1
7788 1600  1
8232 2796  0
2808 6084  4
4244 11188  4
9912 10868  3
7208 11884  2
5492 10176  0
8228 2800  0
9716 2380  3
5492 10180  0
8656 11564  3
10756 4724  2
9268 11272  1
7788 1604  1
2796 6400  4
7212 11880  2
4868 2736  2
9908 10872  3
5496 10180  0
4244 11192  4
2120 8628  4
9720 2380  3
10760 4724  2
9952 4172  0
9268 11276  1
8660 11560  3
7792 1604  1
7212 11884  2
3632 8940  1
2440 4196  4
4868 2740  2
2796 6404  4
9956 4172  0
2124 8624  2
9272 11276  3
9716 2384  3
9956 4176  0
10756 4728  2
7788 1608  1
8660 11564  3
3636 8936  1
7212 11888  4
4872 2740  4
9248 9172  0
2444 4192  4
2800 6404  4
2124 8628  2
9268 11280  3
2804 9872  2
7752 11820  4
9252 9168  0
4260 11184  2
8544 11604  3
3636 8940  1
4868 2744  4
5568 2804  0
2444 4196  4
8664 11564  3
9252 9172  0
2128 8628  2
5572 2800  0
9728 8684  0
5428 1744  3
2804 9876  2
7756 11816  4
9256 9172  0
5572 2804  0
8548 11604  3
4260 11188  2
3636 8944  1
9732 8680  0
2432 4204  4
8660 11568  3
9252 9176  0
2124 8632  2
5576 2804  0
9732 8684  0
2808 9876  2
7756 11820  4
5428 1748  1
5572 2808  0
8552 11604  3
9736 8684  0
9972 2560  3
2436 4200  4
4264 11188  2
2112 8620  4
9732 8688  0
8648 11564  3
9704 2380  1
2804 9880  4
7760 11820  4
9248 11276  1
8548 11608  3
9772 8656  0
9972 2564  3
2436 4204  4
5456 2548  0
5432 1748  1
2116 8620  4
9772 8660  0
2848 9932  2
5460 2544  0
7756 11824  4
9708 2376  3
8652 11560  1
9252 11272  1
8580 1808  3
9976 2564  3
9776 8660  0
5460 2548  0
2436 4208  4
2120 8620  2
5972 2672  0
9772 8664  0
5464 2548  0
4336 9492  0
5428 1752  1
7752 11812  2
2852 9928  2
9708 2380  1
9252 11276  1
8580 1812  1
5972 2676  0
5460 2552  0
8652 11564  3
4340 9492  0
2116 8624  4
5976 2676  0
3384 4332  3
4340 9496  0
7756 11808  2
2784 6412  2
9256 11276  1
2852 9932  2
8584 1812  1
5972 2680  0
5680 11764  2
9708 2384  1
2976 5684  0
8652 11568  3
2096 8556  2
2464 4172  2
3388 4328  3
7756 11812  2
2980 5680  0
8580 1816  1
10016 2612  1
2788 6408  2
5684 11760  2
2856 9932  2
9696 2380  1
2980 5684  0
2100 8552  2
8640 11564  1
2468 4172  2
7760 11812  2
3388 4332  4
2984 5684  0
8592 1812  3
10020 2612  1
5684 11764  2
2980 5688  0
9776 8652  0
2788 6412  2
2100 8556  2
9700 2380  1
2888 7284  2
2472 4172  2
9588 8864  0
9780 8648  0
7744 11820  4
8644 11560  1
8596 1808  3
10020 2616  1
9588 8868  0
9780 8652  0
5688 11764  2
2104 8556  2
2788 6416  2
9700 2384  1
2468 4176  2
9592 8868  0
7748 11816  2
9784 8652  0
2892 7280  4
8596 1812  3
3640 8948  1
8644 11564  1
4072 8700  0
9588 8872  0
5684 11768  2
9780 8656  0
2100 8560  2
3632 4020  0
2472 4148  4
4076 8696  0
6516 10432  0
7748 11820  4
9760 8652  0
5424 2468  2
8600 1812  3
2892 7284  4
3644 8948  1
3636 4016  0
6516 10436  0
9764 8648  0
8644 11568  3
4076 8700  0
2088 8556  4
2476 4144  4
6520 10436  0
3636 4020  0
9764 8652  0
7748 11824  4
4080 8700  0
8596 1816  1
3648 8948  1
6516 10440  0
5428 2464  2
3640 4020  0
9768 8652  0
2896 7284  4
4076 8704  0
2092 8552  4
3688 3764  2
2476 4148  2
3636 4024  0
7728 11820  2
8592 2532  2
4064 8700  0
3644 8952  1
2816 9908  4
3384 4324  3
2892 7288  4
5428 2468  2
2092 8556  4
2480 4148  2
9744 9460  3
7732 11816  2
4068 8696  0
3692 3760  2
8596 2528  2
2368 9196  4
2820 9908  4
4068 8700  0
3388 4320  3
2092 8560  4
9748 9456  3
2476 4152  2
7732 11820  4
2888 7276  4
4068 8704  0
5432 2468  4
8596 2532  2
2372 9196  4
3692 3764  2
3824 8964  0
2820 9912  4
3388 4324  3
2088 8548  4
9748 9460  3
3828 8960  0
7736 11820  4
9648 11052  3
2892 7272  4
8600 2532  2
5428 2472  4
2372 9200  4
3828 8964  0
9088 11372  3
3696 3764  4
9752 9460  1
2092 8544  2
3832 8964  0
4848 2756  4
7732 10384  0
7732 11824  4
2892 7276  4
8596 2536  4
9652 11048  3
3828 8968  0
7732 10388  0
2792 6388  2
9092 11372  3
8592 2964  0
8620 10208  3
9748 9464  1
7736 10388  0
2092 8548  2
3872 9012  0
4852 2756  4
7720 11820  2
8596 2960  0
2896 7276  4
3876 9008  0
7732 10392  0
9096 11372  3
9652 11052  3
8596 2964  0
9712 9492  3
2796 6384  4
3876 9012  0
7808 2356  0
2096 8548  2
4856 2756  4
8620 10212  3
7724 11816  2
8600 2964  0
3880 9012  0
7812 2356  0
9092 11376  3
4244 3188  4
8596 2968  0
9656 11052  3
9716 9488  3
7812 2360  0
3876 9016  0
8272 1708  3
4852 2760  4
7724 11820  2
2796 6388  4
8580 9616  0
8624 10212  1
8808 9492  0
10768 4788  4
9800 8620  0
8580 9620  0
8812 9488  0
9716 9492  3
4248 3188  4
3592 3892  2
8276 1704  3
8584 9620  0
9804 8616  0
7724 11824  4
9652 11056  3
8812 9492  0
2800 6388  4
10772 4784  4
8620 10216  1
8580 9624  0
9804 8620  0
8816 9492  0
9720 9492  1
8276 1708  3
8592 9604  0
3596 3888  2
4244 3192  4
7712 11820  2
9808 8620  0
9640 11052  1
8812 9496  0
10772 4788  4
8596 9600  0
2796 6392  4
9804 8624  0
8608 10220  1
7828 2352  0
9716 9496  1
8596 9604  0
3596 3892  2
8280 1708  3
7716 11816  2
5408 2868  0
4832 3188  0
7828 2356  0
4272 3156  2
10776 4788  4
9644 11048  1
8600 9604  0
4836 3184  0
7832 2356  0
2668 9680  2
8612 10220  1
5412 2864  0
8596 9608  0
8276 1712  3
7716 11820  2
3600 3892  4
4836 3188  0
7828 2360  0
5412 2868  0
4276 3152  2
10772 4792  4
9644 11052  3
10952 7196  0
9800 8612  0
2668 9684  2
7840 2356  0
8592 11588  3
8616 10220  1
5416 2868  0
7716 11824  4
8264 1708  3
10956 7192  0
9804 8608  0
7844 2352  0
5412 2872  0
5760 1652  3
10956 7196  0
4276 3156  2
9804 8612  0
2672 9684  2
7844 2356  0
9644 11056  3
8596 11584  3
1928 5548  4
3360 8244  0
8268 1704  3
8612 10224  1
4244 3700  0
4852 3188  0
7848 2356  0
9232 9188  0
3364 8240  0
5764 1648  3
8616 10100  0
4248 3700  0
2792 6380  2
2668 9688  4
4856 3188  0
7844 2360  0
9236 9184  0
8596 11588  3
1932 5544  2
3364 8244  0
